0.241091629305,-0.545660575478,-1.57174851175,-1.97078491698e-06,0.11571810893,1.81459590081,1.0176004894,0.694461885972,-0.801748995889,-0.449612076072,1.24516556393,0.750239684271,-1.69803991501,-0.550158634553,-0.261902583083
-0.767342685951,1.7367188222,-0.918442338134,3.64816237247e-06,0.795949202363,0.145528267191,1.50944572033,0.405795569399,-0.0642984063496,-0.666923100999,-1.32796666433,-0.289935174478,0.656205363412,0.586750499591,-1.80148872241
