-0.187209407096,0.674146139988,1.96753961337,1.67124263017,-0.656972522816,0.563341174408,1.36901871887,1.06437086616,-0.69168259312,-0.512443462862,0.360819092999,-1.20325165565,-0.00919719116196,-0.30809476962,0.578275056036,-1.00402683966,-0.0750232928374,-1.05934979668,0.0261630845941,-1.78031598656,0.575186579748,0.222641332281,0.101315782577,-1.9368635676,1.01673318745,-0.766362172984
0.545409401732,0.893435854727,-0.230753360486,1.07909024995,-0.855184334714,-0.944436701866,-1.46035915955,0.288622355698,0.858178583672,0.112150353935,0.447637548389,-1.59687877194,1.10422788115,-0.386076078769,1.90638696028,-0.345306207458,-1.06212802842,0.293193495852,0.0299622223983,0.914669631555,-0.0643296704225,-0.478998222831,-1.98495963195,-0.449860721633,-0.439513776886,1.82582012757
