-1.6745984968,0.154050529409,-0.636668490653,1.70432026788,-0.877548317798,1.88046621222,0.555770418398,-0.139905725916,-0.00256147555734,-0.513740158927,1.06220154641,0.844884870119,0.664893357453,1.00796015793,-1.07751396078,0.0332655046167,-1.90789656043,0.297252128901,-0.979202056806,-0.519616501451,-0.348474680177,0.472661431955
0.992753217161,1.08976481491,0.855194413044,-0.985423095121,-0.638340771557,0.48933283305,0.145118397127,-1.05726216859,-0.000718526171308,1.89091371415,-0.169862532292,0.665351016417,-0.877436953679,1.69129149727,0.13149692035,0.547372495365,-0.496166394825,-0.460779504271,-1.6825086955,0.213927966071,-0.442022501064,-1.90199614185
