-0.445674789522,0.595771228625,0.170162937168,0.605678008552,-0.115231231418,-1.28405677563,-0.543114572235,-0.21124085872,1.47399725986,-0.300204298573,-0.179121244784,-1.04139718959,-0.736974304423,-0.300771226333,-0.669275679256,0.0763622157,-0.760152263826,-0.934762505579,2.31733090072,-1.19966141432,-0.706622901756,1.33597288803,1.70329619681,-2.18096248829,-0.739289294969,0.87451508349,0.927882050086,-1.38392329878,0.512315505994,1.46346710393,0.937787128405,0.488910470506,0.998687377758,0.916660154022,0.794700059038,0.0365654305489,1.39681331593,-1.56662410824,0.371410608907,-1.08684202248,0.30276418271,0.607040783158,-0.410571517445,-1.2526492337,0.235336050174,-0.208085734753,0.447595319658,-0.0389715805805,0.277633410828,-0.0145236937655,-0.527088801112,-1.8288254417,0.545040005854,0.206446559657,0.509763563231,-0.421879965363,0.0726228641339,0.330632227964,0.914824055897,0.128486650948,-0.907882201062,-0.370595367868,-1.68326216201,1.42337475521,-0.102606516416,2.2793319646,0.0577507872767,0.654241044831,-0.827804308794,-0.766733000844,-0.396041081654,1.65836708909,1.16805111939,-1.29799195774,-2.37617332517
-1.6807227649,0.662747926786,-0.0910652588571,-1.63536556966,0.815946731376,-1.1655879402,-0.815351545944,1.62838248915,-1.91232140912,-1.14845068495,-0.749725102923,0.547978034382,-0.125828451991,0.395345324199,0.458342861692,-1.01316953944,-1.22388238424,-0.737579271529,0.587086624803,1.01629795165,-0.451794051213,-0.452411681186,-0.0984201211028,-1.00505873662,0.888326053207,1.40532568012,-0.701518224814,-0.600806105839,-0.115445608638,0.408036484717,-0.291261230656,1.06124091576,0.454831209821,-1.16744568405,0.0456678608641,1.15530663709,0.918876737309,0.581072270772,0.151385048771,-0.261418809386,0.451256597166,-0.416226097098,-0.162247127633,-2.0658182864,0.782876120823,0.103142813654,-1.11008560658,-0.450089930793,-0.370646705435,0.49731727003,0.153339916158,1.52861661164,-0.74883542298,-0.6797012861,2.32046385988,0.707014255959,-1.48696196812,1.53325127327,0.881556019518,-2.41324383281,0.165161867479,-0.470476285454,-0.173257375544,-0.978346946791,-0.173715598832,-0.7690441305,0.19782940005,0.33121864413,1.42119898416,2.26271178832,1.15390385344,1.72773663025,0.0440237631417,0.138102828858,0.330407437938
