1.25095206115,-1.25095109791,0.357270420448,0.53270262852,1.56402060137,-0.53270409061,-1.56402108606,0.190039084535,-0.190040059682,-0.357268461755
1.08812363558,-1.08812214374,-1.61902187436,-0.175853582457,-0.516317202601,0.175858917614,0.516315130268,0.575658338505,-0.57566522009,1.61902400128
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
