-0.45337228426,-0.453414769992,-0.453122167804,-0.452966528765,-0.45296458794,-0.320174905238,-0.459003617578,0.09006366637,-0.453406951197,-0.453284534749,0.28320827425,-0.453338066962,0.367253680314,-0.453523341706,-0.452957211418,-0.45371504941,-0.452769171706,-1.95818342636,0.726645277128,-0.45352697434,-0.45254845683,1.71622496517,-0.453352845191,-0.452980201319,-0.453210251754,-0.453129599549,-0.453309475221,-0.453080851442,-1.06719083777,1.36113534349,-0.453566708432,-0.452763232561,-0.453392028117,-0.970029947471,-0.453211353245,-0.453662167406,-0.45329622223,-0.452582624406,-0.453776213792,-0.453337222379
0.205707445251,0.20556481862,0.204667787547,0.205052229298,0.205349890058,-1.95015870839,0.204653233512,-0.720629899718,0.205723499178,0.205468215681,0.767388653981,0.205643768032,1.91408457569,0.205002736182,0.207873740561,0.205635778682,0.204812606993,-0.0604956003045,-0.0725128173187,0.205180913331,0.205067543595,0.620583506697,0.205361139336,0.205337563641,0.205356557031,0.205309012334,0.206034367297,0.205351470439,1.20290450391,-1.16849370504,0.205170344601,0.204997248779,0.205507019279,-0.751233591145,0.205364104775,0.205338212285,0.205738943253,0.205240891718,0.205466288079,0.205477861141
0.490863048233,0.468831108988,0.487160983483,0.487468092573,0.490543851454,0.0650102983401,0.492246254236,0.11593530876,0.489854791239,0.473192209587,0.109903370378,0.470479354153,0.0643076812582,0.478777520601,0.492760442604,0.46256171164,0.513626546808,0.0629860181466,0.112695710072,0.494218982934,0.474104059822,0.0773114571068,0.459175579706,0.485818039704,0.46375627089,0.487486915622,0.500730783476,0.464734927522,0.0867376053338,0.0798284631025,0.492717437365,0.495222343285,0.514916198753,0.0935805006045,0.479632625632,0.477235861028,0.450682054699,0.476864770752,0.482930596586,-13.8668897765
