-0.43826887074,-0.438278815341,0.103300007749,-0.437887310334,-0.437335606787,-0.437605625494,-0.438241412475,-0.437795957417,-0.0348602863879,1.64631317538,-0.439172790515,-0.438738578904,-0.438318602168,-0.437817478974,0.407539665085,-0.436745710048,-0.438741396112,-0.437737460424,-0.438184454247,-0.438060433344,-0.43854361121,-0.437695432535,-0.437560626643,-0.437976987477,-0.438242488629,-0.438607658109,-0.284245727669,-0.596684052324,-0.437714347595,-0.437821234859,-0.438424949817,-0.436786111887,0.602262932666,-0.436410466746,-0.437684192163,-0.437871751217,-0.438176054528,-0.438255581828,-0.43790534861,-0.438509849418,-1.7206719103,-0.445586599473,-0.437837180164,-0.438415851362,-0.438492526615,-0.438165797272,-0.43879227723,-0.437244695392,-0.438597770586,-0.438468571936,-0.438968432208,-0.43766041564,-0.438334828241,-0.437504396832,-0.437310800854,-1.50026318174,-0.4376210301,1.54798089286,-0.438231168803,-0.437573635893,-0.436672059576,-0.437682123149,-0.438033422506
-0.393334269496,-0.395591352543,-1.75057743124,-0.393425614164,-0.393615438703,-0.393691631183,-0.39417532737,-0.393542204927,1.78522574892,-0.843797898965,-0.393651933871,-0.394395240326,-0.393852912024,-0.393926951746,0.537349298619,-0.392669766011,-0.393708710901,-0.39365325522,-0.394275030458,-0.394178572043,-0.393172627525,-0.393153267727,-0.393538368254,-0.394382510402,-0.393448243336,-0.392979713965,-0.670403744128,0.551188445978,-0.39289915543,-0.39352433092,-0.393282446915,-0.393878641964,-0.385722652844,-0.39371439384,-0.393170026542,-0.393622609364,-0.393368220048,-0.394284089634,-0.393964116101,-0.393818700235,0.784257977536,-0.378679603944,-0.393817734302,-0.393850865466,-0.393078465672,-0.393683632927,-0.393732320115,-0.393697228171,-0.39375277847,-0.393729730945,-0.394449397794,-0.392952565182,-0.393070414193,-0.393411455314,-0.394463580211,-0.937701549798,-0.393985455992,0.89526401471,-0.393327004257,-0.394183304404,-0.393068762166,-0.393272913311,-0.393513431195
0.509884838966,0.474324321017,0.0851384136236,0.495875288867,0.473205953719,0.492830297435,0.494467326098,0.49300301357,0.0856365825003,0.073872499188,0.481664195172,0.492707307072,0.479010193274,0.502621261621,0.12427546939,0.482567566158,0.485073791652,0.494434113459,0.493100727581,0.48914802558,0.504002076767,0.499683682126,0.494467257119,0.477490047583,0.473813796907,0.494732838254,0.0825036689442,0.119168759201,0.502311591658,0.502444925168,0.495339665008,0.504178812146,0.120360054479,0.49557259203,0.501812559007,0.473485273079,0.507531128484,0.489552365567,0.489068018442,0.483872189253,0.0730724116863,0.452688391778,0.476856122737,0.503713752694,0.480503817501,0.49729747848,0.473201646593,0.482347243741,0.511753921885,0.459798400243,0.504309409167,0.501940292922,0.493013429667,0.494048426568,0.480360399473,0.0821958725228,0.498712347425,0.0817285643801,0.474925193545,0.517660422531,0.48568488799,0.492821143168,-25.4328660639
