7.63669048594e-07,-1.46956011614,0.129092695238,-0.129093609609,1.46956190979
8.32202722407e-07,-0.129095338874,-1.46955985817,1.4695602999,0.129094288281
0.247884051296,0.188028989547,0.188029127741,0.188029086784,0.188028744632
