-0.261697128125,-0.261997123665,-0.261886838625,-0.261918528795,0.432422112437,-0.261935724719,-0.261877337577,0.628244591455,-0.261744666414,-0.261881466254,0.202419385758,-0.261848885144,-0.262603701886,-0.264783033246,-0.261830288918,-0.258148559141,1.48274731235,0.402944643729,1.71682717364,-1.06461980284,-0.261912585594,-1.08398973372,-1.7920591856,-0.654611807205,-0.261854928898
-0.581806313776,-0.581741848462,-0.581737214771,-0.581811191429,-1.61677460446,-0.581701450644,-0.581840863874,-0.25756780052,-0.581803777551,-0.581651974381,0.617361376281,-0.58173083463,-0.579339114666,-0.584411932244,-0.581653091332,-0.582711335467,0.728661614716,1.79134428819,-0.786742006054,1.36619582863,-0.581772266634,-1.42775770578,-0.0735101129862,0.237160055864,-0.581784631247
0.502184349989,0.48771900604,0.480419041047,0.492299112424,0.0813108460598,0.50263901055,0.513727784432,0.121861633825,0.499766925431,0.502953605378,0.122728327769,0.505026191207,0.537917885097,0.479460156688,0.495997297248,0.487463940282,0.0823742544455,0.0689893511062,0.0652280517543,0.0776861759232,0.51106482082,0.0724442770712,0.0729265146336,0.114853412757,-6.87904197198
