-0.581136579326,-0.584677979995,-0.581136585685,-1.72198148537,1.0333563557,-0.581136286395,1.65986345046,1.27710065091,-0.581136420552,-0.361761422883,0.362204971059,-0.482492861789,-0.581136678927,-0.202654787457,-1.51974699131,-0.577297949883,0.543484009959,-0.581864424209,-0.58113598821,-0.581137344857
0.335725516202,0.332343316528,0.335725034378,0.669165424308,1.55950666051,0.335725718994,0.176920059789,-1.326009643,0.335725246779,-0.562292559074,0.551350486344,1.5927143429,0.335725014609,-1.74065475982,-0.853909558321,0.334959958837,-0.396489635642,0.339394533894,0.33572562865,0.335726152234
0.489865771664,0.410373073945,0.465390109417,0.068232806823,0.0662971987616,0.490059281495,0.0813104537029,0.0687392828526,0.513770182539,0.116369857577,0.123993349906,0.0815535223628,0.490947540649,0.0760985628818,0.0768198081454,0.452365363921,0.11986277132,0.458654723988,0.496940752895,-4.14764441485
