-1.24602964299,0.0716764871615,-0.293823107576,-0.0188032606804,1.14407769214,-0.856314764954,0.572831709917,-0.463358422377,-0.913547132492,-1.5986359791,1.59814759712,0.13785457801,0.255429596814,-0.309192450869,-0.335352416454,-1.07147673198,-0.365580515894,0.542707783759,0.595851999468,1.18331938869,-1.98711615694,0.37192197886,0.995619910768,1.98819532058
1.57823430603,0.0513295275162,1.11755251871,0.616799620286,0.275267830176,-0.639661032944,1.0265266939,0.261996736666,0.65080121375,-1.20960158036,1.21218357917,-0.521182365451,1.99335830153,-1.97771191666,-1.01959120121,-0.0355244644674,-0.285685710879,0.414431879501,-0.180322989758,-1.62668030477,0.240999347827,-1.06319874204,-0.589612697138,-0.291900561901
