-0.801574664026,0.658448389749,-1.70427828411,1.06101280944,-0.905361501728,0.863067902928,-0.0947309219846,0.919988933875,0.368968413474,-0.303708731697,-0.308878843576,0.819406800593,-0.676617187418,1.35164350997,-0.757715929196,-1.87480454074,-0.254270454583,-0.06960233453,0.679567491976,0.855608454644,-1.0535939887,-0.880742226685,0.0326874870832,2.07437241938
-0.0155745089803,0.51824322702,-1.09674753832,-0.675328231171,-0.220245457593,0.995388593414,-0.670624334356,0.929979503418,-0.516767546817,-1.69011343108,0.73926341094,-0.214290634822,-0.334235060738,-1.48711540548,1.50748458851,0.575249090102,-1.70896262811,0.280319578019,1.83256170747,-0.659822495209,-0.18051483688,1.50705484112,0.263791458358,0.320336660294
-0.455725912164,0.141641204392,-0.0061445596196,1.49742245525,1.89448616788,-1.47984186509,-0.324147202614,1.49470905521,0.470947504108,-0.892144991502,-0.0146942254493,-0.360907472978,0.512856827659,-0.0755030194978,1.03071419456,0.185596646234,0.919140303498,0.825080974161,-0.026219122187,-1.66721308382,-1.79553852092,-1.01224396693,-0.829449126433,-0.0321240736527
