-1.20493795636,-0.757788894793,-0.206562276982,-0.869787323736,-0.157706949555,1.61049107224,0.587371432148,1.72191952745,-0.241801507949,0.244362767154,0.459075726662,0.92467944486,-1.0627716557,0.479112656189,0.337251408486,-1.86290747012
-1.42446158764,0.443383900936,-0.848220846672,-0.371250246991,0.818113755822,-0.915816569442,0.712432543503,0.733890681649,-0.0966013259516,0.0975657811185,1.79301893755,-0.0702406380906,1.49758526873,-0.684711717402,-1.80415623801,0.119468300895
0.0682214433769,0.0623870822698,0.0510662511416,0.0641148211649,0.0516460493424,0.181507851803,0.0553678577124,0.179041589521,0.0532606396546,0.0532269539412,0.0466350773471,0.0683232960087,0.0719668802084,0.0554751455014,0.0477061819086,-0.109947120902
