5.88963250174e-07,0.214758946989,1.39888623314,-0.214759928249,-1.39888584084
4.10189396643e-07,-1.3988848468,0.214759291256,1.39888554007,-0.214760394714
NaN,NaN,NaN,NaN,NaN
