0.919448803109,-0.214881690049,0.113270721507,0.179656661381,-0.0044311063137,-0.022600358216,0.215556549337,0.0726463980444
-0.214881690049,0.830735158774,-0.138215384874,0.209725025948,-0.304916235375,-0.168533025376,0.0723216489056,0.0447249101736
0.113270721507,-0.138215384874,1.32080214804,0.0412015891344,0.325750230208,0.149782417309,0.244911944797,0.0603537294643
0.179656661381,0.209725025948,0.0412015891344,0.779144918181,0.205444097762,0.122629379785,-0.145345914444,-0.062563043295
-0.0044311063137,-0.304916235375,0.325750230208,0.205444097762,1.21241229874,0.0772929327852,0.376596861218,0.112153984936
-0.022600358216,-0.168533025376,0.149782417309,0.122629379785,0.0772929327852,1.02266324325,0.195181089636,0.0603263108352
0.215556549337,0.0723216489056,0.244911944797,-0.145345914444,0.376596861218,0.195181089636,1.04875247665,-0.00889537094432
0.0726463980444,0.0447249101736,0.0603537294643,-0.062563043295,0.112153984936,0.0603263108352,-0.00889537094432,0.989492122036
