4.23491750755e-07,0.0487115300402,1.41443611628,-1.41443592883,-0.048712140984
3.96899932722e-07,-1.41443620252,0.04871145172,-0.0487120056335,1.41443635953
0.00154036671353,0.211649485727,0.248543604287,0.250686306451,0.28758023682
