-0.279491262217,-0.279491876218,-0.279492358387,-0.279492017973,-0.279491749869,-0.279492869116,-0.279492014495,-0.279492344381,-0.279492383893,-0.279491576507,-0.279491927695,-0.279491253674,-0.279492118662,-0.279491542364,-0.279492154196,-0.27949233623,-0.279492399081,-0.27949191648,-0.279492367844,-0.446621992718,-0.279493171368,-0.279492641904,-0.279491627394,-1.49351100695,-0.27949215946,-0.27949239676,-0.279491771736,-0.27949183206,-0.27949245338,-0.279492226332,-0.27949229131,-0.272950625991,-0.279491949115,-0.279492239036,-0.279491532094,-0.279492298762,0.632633776013,-0.279492092934,-0.279491655043,-1.78089777541,-0.279491788886,-0.279492108735,-0.27949238524,-0.27949229793,-0.279491718647,-0.262174919033,-0.27949166148,-0.279492269739,0.4630421695,-0.279492293871,-0.279492486933,-0.279491706955,-0.279491717567,-0.27949221638,-0.27949212852,0.852590328294,-0.279492133971,-0.279491370981,-0.279492273398,-0.279491669216,-0.279491959081,-0.279492230707,-0.279491788536,-0.279492292525,-0.279492346539,-0.279492220853,-0.27949257269,-0.279492203812,-1.01110738274,-0.279492405266,-0.279491538254,-0.279492346104,-0.279491903088,-0.280876573992,1.76225357575,-0.279492254809,-0.279492219322,-0.279492280074,-0.279492668067,1.13866657507,-0.279492477378,-0.279492284513,-0.27949144621,-0.279492007617,-0.279492373934,-0.279491899659,-0.279492264223,-0.279492243351,-0.279492945759,-0.279491884349,-0.279492542881,-0.279492680894,-0.279492391285,-0.279493164362,-0.279492198203,-0.27949268454,-0.279492125775,-0.279492098906,-0.279492216541,-0.279469102844
0.06904689654,0.0690454744716,0.0690443610626,0.06904514689,0.0690457666856,0.0690431837327,0.06904515495,0.0690443933772,0.0690443022383,0.0690461679379,0.069045355525,0.0690469163448,0.0690449143598,0.0690462470241,0.0690448323392,0.0690444122053,0.0690442672063,0.0690453814379,0.0690443392247,1.44369511035,0.0690424877631,0.0690437072891,0.0690460501106,-1.22735835945,0.0690448201765,0.0690442725254,0.0690457161015,0.069045576605,0.069044141951,0.0690446657809,0.0690445158258,0.0726521003288,0.0690453060083,0.0690446364554,0.0690462708019,0.069044498615,-0.414096801107,0.0690449737495,0.0690459861276,0.816825817088,0.0690456764419,0.0690449372631,0.0690442991159,0.0690445005633,0.0690458389156,-1.03512749437,0.0690459712118,0.0690445656,0.611284380665,0.0690445099104,0.069044064601,0.0690458659614,0.0690458414284,0.0690446887671,0.0690448915527,-1.75658621196,0.0690448790039,0.0690466442191,0.0690445571316,0.0690459532948,0.0690452829968,0.0690446556805,0.0690456772778,0.0690445130076,0.0690443883837,0.0690446784138,0.0690438668245,0.0690447177676,0.0269254063947,0.0690442528912,0.0690462565491,0.0690443893931,0.0690454123759,0.0706527731833,-0.060944757075,0.0690446000564,0.0690446819796,0.0690445417134,0.0690436470444,1.59123085621,0.069044086601,0.0690445315219,0.0690464697847,0.0690451708135,0.0690443251763,0.0690454203041,0.0690445783404,0.0690446265049,0.0690430072541,0.0690454556871,0.069043935574,0.0690436174405,0.0690442851907,0.0690425038547,0.0690447306956,0.0690436090188,0.0690448979042,0.0690449599631,0.069044688388,0.0690856894366
0.529909826962,0.51136533346,0.497803317324,0.507291966888,0.515059493834,0.484290945211,0.507391157127,0.498185852769,0.49710851118,0.520228393277,0.509877773177,0.53017867346,0.504443117576,0.521260493978,0.503446450435,0.498408875302,0.496695777378,0.510201029881,0.497545312235,0.096473533513,0.476672648349,0.490199639981,0.51869886662,0.0690006765024,0.503299103903,0.496758634515,0.514415822037,0.512649689743,0.49522634636,0.501436313606,0.499641256001,0.472429880433,0.509261508642,0.501084191623,0.521571782943,0.499436228576,0.119295169254,0.505167520254,0.517872247395,0.0612127041702,0.513912312062,0.504722295618,0.497071802694,0.499459251709,0.515981690173,0.108518143968,0.517680109897,0.500235541651,0.118200787232,0.499570776493,0.494323405083,0.516327981604,0.516013740547,0.50171260393,0.504165905315,0.0707222477502,0.504013097623,0.526512804413,0.50013449495,0.517449463444,0.508975487311,0.501314983246,0.51392273425,0.499607757143,0.498126786138,0.501588268296,0.492031708578,0.502061867429,0.0902005107164,0.496527670909,0.521385080889,0.498138703472,0.510587607133,0.535492809613,0.0813128410215,0.500647825928,0.501630927994,0.499950414037,0.489511352204,0.0644633464626,0.494580025884,0.49982840968,0.524192206776,0.507587049955,0.497379398737,0.510686719125,0.500387824984,0.50096476326,0.482333786189,0.511129745367,0.492825632215,0.489174347918,0.496907557096,0.476846069053,0.502217845239,0.489078606276,0.504243069277,0.504999164006,0.501708098388,-44.7437735242
