0.0250539932988,0.0250608930896,0.0250598004428,0.0250579029375,0.0250587715166,0.0250623790234,0.0250564620569,0.0250582991736,0.0250585694561,0.0250573442164,0.0250556004034,0.0250526757616,0.0250558827152,0.025059577661,-1.44008917891,0.807560002106,0.0250576075359,0.0250559841036,0.392903836157,0.0250542915517,0.0250584123941,0.0250609242364,0.0250604575296,0.0250557269267,0.0250566624932,0.0250568093286,0.0250585818928,0.0250552162196,0.0250589830064,0.0250566118241,0.025056602828,0.0250573207664,0.0250541474305,0.0250557913245,0.0250550265528,0.0250573954991,0.0250561897606,0.0250555221145,0.0250546829679,0.0250570459619,0.0258038526524,0.025058176647,0.0213619125806,0.0250608796192,0.0250591785502,0.0250622701275,0.0250591106917,0.0250576233717,0.874508552304,0.0250600786232,0.0250555654377,0.0250599406598,2.01669557066,0.0250581238888,0.0250585215626,0.0250594699824,0.0250527513517,-0.194528790563,0.0250573717882,0.0250542691814,0.0250614782187,0.0250580098442,0.0250576090376,0.028037038315,0.0250605295848,0.0250563822761,0.0250600549429,0.0250551615161,0.0250565242878,-1.79125631396,-0.983741687694,-0.445882605356,0.0250556729151,0.0250582118684,0.0250584921293,0.0250561141239,0.0250584018561,0.767500640795,0.0250579669071
0.0653189740265,0.0653189983552,0.0653165352203,0.0653194272174,0.0653196304455,0.0653167654426,0.0653201031953,0.065317954062,0.0653183979506,0.065322039562,0.0653206948007,0.0653191402188,0.0653191108713,0.0653240802254,-1.35922380989,0.731045630157,0.0653158317615,0.0653183335692,1.99853877092,0.0653128239036,0.0653176725857,0.0653143035914,0.0653205147571,0.065319913069,0.0653204331108,0.0653202682702,0.0653112660399,0.0653181887791,0.0653154301128,0.065315290311,0.0653121283128,0.0653178662676,0.0653224662292,0.0653190650057,0.0653168258648,0.065316283396,0.0653192915346,0.0653157737678,0.0653206911175,0.0653238278516,0.0691437935957,0.0653145793233,0.0640212393725,0.0653180209328,0.0653144183361,0.0653148660478,0.0653171991284,0.0653132050022,-0.500553890157,0.0653175137269,0.0653177711433,0.0653161324416,0.135564342005,0.0653205322291,0.0653146615261,0.065319274174,0.0653147228885,-0.942961532225,0.0653124982533,0.0653213199004,0.0653177138043,0.065315243758,0.0653167551622,0.0627698020002,0.0653180518143,0.0653128836908,0.065313457926,0.0653175571886,0.0653217274675,0.915137285574,-0.11095522822,0.973604754172,0.0653184375294,0.0653196903936,0.0653193216027,0.0653176568166,0.0653145316595,-1.83096681259,0.0653175684306
0.498869491125,0.501331592254,0.496141170079,0.497842799823,0.494808616109,0.491436837348,0.498177673147,0.504349620096,0.497882847873,0.48620674448,0.501185369792,0.496787369216,0.503726704499,0.501987634138,0.0666220927777,0.107402578886,0.50338322221,0.502405458196,0.0618989257056,0.49436523198,0.49955228477,0.504777454679,0.501081774952,0.49124995878,0.500939942114,0.495778150489,0.498784856607,0.50274796773,0.496774555503,0.500260131001,0.493734837273,0.505018656199,0.488709351647,0.498913388453,0.508894166421,0.497342110044,0.502236164449,0.491649152423,0.4957782751,0.497814265845,0.498167865259,0.502186574593,0.492620163196,0.483374590574,0.499585778435,0.498431296607,0.499675493853,0.50487611254,0.109376795135,0.487798974709,0.502778189489,0.497995722632,0.0632256866435,0.498403154887,0.503850281602,0.502979373189,0.499409677015,0.110646379831,0.502563370959,0.498813110682,0.502707655227,0.485067916094,0.496167854721,0.491457931949,0.498504409415,0.507233553781,0.503485154058,0.492315152413,0.500725845314,0.0640493919344,0.109887594548,0.107781147787,0.497209920761,0.506909267188,0.502984327429,0.496914500458,0.475669028942,0.0662013057332,-33.7408799738
